3,452601640,20.47609911873631,1713865461.5735395
3,452601643,7.603788025314133,1713865461.5735395
3,452601649,19.523046329912077,1713865461.5735395
3,452608581,19.201253677998956,1713865461.5735395
3,452608582,1.2879677572998371,1713865461.5735395
3,234225,10.900376942162456,1713865461.5735395
3,520126220,4.728494317927143,1713865461.5735395
3,28267047,13.268224071375574,1713865461.5735395
3,437311203,9.47652008959746,1713865461.5735395
3,229012,16.51675355747201,1713865461.5735395
3,229072,5.18328587540477,1713865461.5735395
3,1307577390,7.412315206011097,1713865461.5735395
3,483937795,19.384169081422034,1713865461.5735395
3,76999,5.1076999651045485,1713865461.5735395
3,33761242,10.226920451520035,1713865461.5735395
3,478490850,10.742692963323366,1713865461.5735395
3,864626620,17.018047109333835,1713865461.5735395
3,866120318,12.211717090407605,1713865461.5735395
3,434070771,7.160753712951592,1713865461.5735395
3,438431324,13.058871170775646,1713865461.5735395
3,1331850532,11.601539682248736,1713865461.5735395
3,362930,19.30177867954565,1713865461.5735395
3,27541037,12.92051444013898,1713865461.5735395
3,1331848508,11.9637029874955,1713865461.5735395
3,1335382287,20.248406379411126,1713865461.5735395
3,255294,2.419485990319095,1713865461.5735395
3,518094257,9.64232209140871,1713865461.5735395
3,460228617,11.09988001698486,1713865461.5735395
3,436016654,16.069494178071118,1713865461.5735395
3,26494530,3.4286985197289246,1713865461.5735395
3,478049307,2.0104660135205474,1713865461.5735395
3,462238326,22.066576911060867,1713865461.5735395
3,1332662300,14.498404847182941,1713865461.5735395
3,1338205441,15.463525215751357,1713865461.5735395
3,28828477,20.883230184442642,1713865461.5735395
3,412519950,13.04191197005294,1713865461.5735395
3,1306552762,16.23872559633233,1713865461.5745368
3,512000720,1.8688987985956604,1713865461.5745368
3,421885426,8.648614186375944,1713865461.5745368
3,421885439,8.83875202890129,1713865461.5745368
3,433103692,14.423922467756615,1713865461.5745368
3,520406592,17.933462373317415,1713865461.5745368
3,1325896816,15.663191285549525,1713865461.5745368
3,505446043,9.960656510727361,1713865461.5745368
3,344746,7.77727671845213,1713865461.5745368
3,1295528114,20.08108418388534,1713865461.5745368
3,535612106,3.6751240979747504,1713865461.5745368
3,1323302687,11.485222836022784,1713865461.5745368
3,29004400,6.877690838215189,1713865461.5745368
3,437859519,20.550198026538123,1713865461.5745368
3,442869498,18.93805517718494,1713865461.5745368
3,484732162,21.012487871221364,1713865461.5745368
3,32544918,18.20933881794206,1713865461.5745368
3,32544922,5.89390584827363,1713865461.5745368
3,32544924,4.010918180031765,1713865461.5745368
3,521619354,5.257244635701796,1713865461.5745368
3,30432225,18.780701943357624,1713865461.5745368
3,503652595,20.794065169607762,1713865461.5745368
3,864158826,18.858884671958837,1713865461.5745368
3,864171612,14.400417701778027,1713865461.5745368
3,409654891,14.333869550887009,1713865461.5745368
3,478303470,21.509865865889864,1713865461.5745368
3,32743519,5.286610382152223,1713865461.5745368
3,27937313,13.482054412576911,1713865461.5745368
3,28828063,1.4490396831701968,1713865461.5745368
3,549941727,19.880399133874366,1713865461.5745368
3,549941729,18.918521915235175,1713865461.5745368
3,549941730,3.14155039150997,1713865461.5745368
3,549941732,6.088578929732888,1713865461.5745368
3,549941734,11.381442460785031,1713865461.5745368
3,865021131,15.55810333203828,1713865461.5745368
3,1320683068,16.36001106479477,1713865461.5745368
3,1320894483,15.564586646007331,1713865461.5745368
3,1321602273,19.793349840655587,1713865461.5745368
3,1321672283,22.640448833755215,1713865461.5745368
3,1321790469,13.612831482788307,1713865461.5745368
3,1321791613,13.481662954823951,1713865461.5745368
3,1323582019,10.872487894656826,1713865461.5745368
3,1324233873,14.626178933551893,1713865461.5745368
3,1324242191,12.091951053142562,1713865461.5745368
3,1327361054,13.96792001923588,1713865461.5745368
3,1340461397,22.55278055365947,1713865461.5745368
3,1346675477,9.84112182424691,1713865461.5745368
3,458017745,5.3075396348132085,1713865461.5745368
3,1329916190,12.997615048769797,1713865461.5745368
3,476007252,22.520983860228263,1713865461.5745368
3,541911,2.3677809487933636,1713865461.5745368
3,541994,17.861196678832794,1713865461.5745368
3,863807945,18.769213231594236,1713865461.5745368
3,518725853,1.2484162017063962,1713865461.5745368
3,1318295323,9.967316134478,1713865461.5745368
3,156088,20.903517745587482,1713865461.5745368
3,1305367653,9.476716719948442,1713865461.5745368
3,494193128,8.6490890221789,1713865461.5745368
3,1319127014,22.1038849061515,1713865461.5745368
3,521775771,17.943981057183073,1713865461.5745368
3,303794,14.977130010486958,1713865461.5745368
3,305058,16.297437217758752,1713865461.5745368
3,28546507,5.406975401651113,1713865461.5745368
3,1313558665,12.857888445383796,1713865461.5745368
3,1338695683,5.51565890626007,1713865461.5745368
3,1348568908,3.1688232363853075,1713865461.5745368
3,1334270729,12.60963404227931,1713865461.5745368
3,1310445559,8.585196018862689,1713865461.5745368
3,415793869,17.27997035977363,1713865461.5745368
3,557667045,16.479505388364466,1713865461.5745368
3,191508,10.9857582215839,1713865461.5745368
3,202360,8.430036605755037,1713865461.5745368
3,30903117,11.35726161122592,1713865461.5745368
3,413812448,9.889413629999357,1713865461.5745368
3,29600714,7.887393347902532,1713865461.5745368
3,26348318,19.25395994051686,1713865461.5745368
3,485960228,17.725220251130487,1713865461.5745368
3,4940920,21.194871130343593,1713865461.5745368
3,1313648023,2.387701283159414,1713865461.5745368
3,521038015,17.307321021736517,1713865461.5745368
3,1336888526,6.793764587878524,1713865461.5745368
3,1303019570,17.50909406782722,1713865461.5745368
3,1335566894,17.4823813727581,1713865461.5745368
3,1343816760,22.036804512120362,1713865461.5745368
3,1341226931,6.661521115188796,1713865461.5745368
3,450975557,13.482020392954565,1713865461.5745368
3,1325310947,19.695660146855307,1713865461.5745368
3,410042763,21.973768892122955,1713865461.5745368
3,413829862,20.010764092971392,1713865461.5745368
3,31861808,3.493298599783004,1713865461.5745368
3,28853096,19.77139624396118,1713865461.5745368
3,1312608386,11.824249512246139,1713865461.5745368
3,1348823956,12.012792739084343,1713865461.5745368
3,473403775,4.115337724816508,1713865461.5745368
3,36703212,20.58788417603168,1713865461.5745368
3,36703218,20.225619916443218,1713865461.5745368
3,38574128,21.7743590809326,1713865461.5745368
3,41634035,13.357305395376002,1713865461.5745368
3,410710635,19.881237874043986,1713865461.5745368
3,1309853414,6.25947743772784,1713865461.5745368
3,558766471,8.487293389178792,1713865461.5745368
3,565794655,2.079776219889916,1713865461.5745368
3,1324632778,12.644119936747144,1713865461.5745368
3,1320047104,12.807885591037861,1713865461.5755382
3,446627373,9.059714945738508,1713865461.5755382
3,448488987,11.932695499874615,1713865461.5755382
3,383069,15.520906188716785,1713865461.5755382
3,510904700,7.361512542875792,1713865461.5755382
3,520482501,16.313219160178644,1713865461.5755382
3,526646591,1.118687129030688,1713865461.5755382
3,1323302083,16.091288615236135,1713865461.5755382
3,489301990,9.986768807955238,1713865461.5755382
3,29307342,15.667562499972899,1713865461.5755382
3,30953645,6.368924784121756,1713865461.5755382
3,31838780,3.815965551709997,1713865461.5755382
3,33479449,10.452863174645875,1713865461.5755382
3,1317145404,21.15112574245985,1713865461.5755382
3,1317410168,18.070128674738115,1713865461.5755382
3,1317420084,2.021028874755496,1713865461.5755382
3,1317457081,18.578139618837113,1713865461.5755382
3,27808547,2.4320936574174974,1713865461.5755382
3,29343667,22.933733629679033,1713865461.5755382
3,532601703,3.521580563419331,1713865461.5755382
3,33920046,4.699321827719585,1713865461.5755382
3,552192975,15.973549027786078,1713865461.5755382
3,1334014549,7.494003667690931,1713865461.5755382
3,1334761781,18.70884048987138,1713865461.5755382
3,1343311848,22.382152470283778,1713865461.5755382
3,560961488,8.628917621705616,1713865461.5755382
3,864495909,17.665696106304452,1713865461.5755382
3,145653,9.592882032186722,1713865461.5755382
3,149100,9.299526826219982,1713865461.5755382
3,287766,20.69963552734251,1713865461.5755382
3,28914470,21.697008194401977,1713865461.5755382
3,411349440,4.734378565183365,1713865461.5755382
3,864100348,2.7474728460246265,1713865461.5755382
3,407761711,10.735330931822169,1713865461.5755382
3,407761964,16.961646558202876,1713865461.5755382
3,408943120,2.8059830259870306,1713865461.5755382
3,411988485,18.462381119165013,1713865461.5755382
3,420397971,11.66548418826385,1713865461.5755382
3,420400490,16.99788058370723,1713865461.5755382
3,421870369,4.988052320757984,1713865461.5755382
3,423104390,22.12134974644466,1713865461.5755382
3,426341486,7.893996303921625,1713865461.5755382
3,433103718,7.091220601152072,1713865461.5755382
3,439138075,5.506913581596628,1713865461.5755382
3,441441168,15.875788968528752,1713865461.5755382
3,474510436,19.117068763842063,1713865461.5755382
3,490683506,12.003156787049097,1713865461.5755382
3,1338022514,3.529695729294942,1713865461.5755382
3,517009807,3.0011980510659626,1713865461.5755382
3,444444587,6.8466260317958465,1713865461.5755382
3,26303566,21.97045682372284,1713865461.5755382
3,410161204,8.966578842546046,1713865461.5755382
3,410161205,17.874531039980027,1713865461.5755382
3,410161216,13.77059164446347,1713865461.5755382
3,410181330,2.090552659637864,1713865461.5755382
3,413831749,17.095155039603828,1713865461.5755382
3,416388594,10.424444115279847,1713865461.5755382
3,416892296,14.418358534888785,1713865461.5755382
3,421110156,13.279598956811896,1713865461.5755382
3,424496962,19.19404171982919,1713865461.5755382
3,459059813,4.809730861631329,1713865461.5755382
3,485232780,20.068107806211703,1713865461.5755382
3,485232943,18.157683875378716,1713865461.5755382
3,485233815,9.29636053129273,1713865461.5755382
3,1294889958,15.053083183707578,1713865461.5755382
3,1294924890,10.581184105935984,1713865461.5755382
3,1301861587,10.396919085307523,1713865461.5755382
3,521602388,1.7064981343275836,1713865461.5755382
3,532902223,5.0992499342829625,1713865461.5755382
3,1307374414,5.909181486101195,1713865461.5755382
3,546722351,14.924875246722094,1713865461.5755382
3,431791067,18.38216202737572,1713865461.5755382
3,449441952,6.815118604839135,1713865461.5755382
3,467186482,19.162073960543317,1713865461.5755382
3,34723470,9.4248538541012,1713865461.5755382
3,29848478,12.373002956369394,1713865461.5755382
3,553386230,21.54644801078104,1713865461.5755382
3,1319368913,8.389033024874717,1713865461.5755382
3,1320718126,10.467704674438014,1713865461.5755382
3,1322512180,9.760117688702717,1713865461.5755382
3,1326074957,17.7812267348417,1713865461.5755382
3,1326084357,1.1089876772215241,1713865461.5755382
3,1326242693,21.3767827049706,1713865461.5755382
3,1326251380,2.8974093327810477,1713865461.5755382
3,462523562,3.372627319724181,1713865461.5755382
3,1309155499,2.4623185587351495,1713865461.5755382
3,168046,3.1563786164059007,1713865461.5755382
3,32196778,15.666074602725121,1713865461.5755382
3,452804088,17.458474442949715,1713865461.5755382
3,469272365,18.71531922384082,1713865461.5755382
3,461750915,13.789076879463613,1713865461.5755382
3,533694707,6.444106639582077,1713865461.5755382
3,405987228,8.30343716804746,1713865461.5755382
3,452526756,15.256270071232365,1713865461.5755382
3,462058781,11.780897491219275,1713865461.5755382
3,1343314651,16.850582546858483,1713865461.5755382
3,288274,6.7944922604180045,1713865461.5755382
3,288443,4.185474331088409,1713865461.5755382
3,490163629,4.648591077219768,1713865461.5755382
3,420008145,6.15088278495082,1713865461.5755382
3,540042,15.549481406233022,1713865461.5755382
3,33035790,2.196083765283258,1713865461.5755382
3,1302135310,8.481065442720155,1713865461.5755382
3,222589,12.542825868282677,1713865461.5755382
3,1326207425,9.15255976780784,1713865461.5755382
3,1327318024,18.307895406481425,1713865461.5765314
3,1328602162,3.327099710560301,1713865461.5765314
3,29999478,8.057574997165258,1713865461.5765314
3,28310909,16.256953104676526,1713865461.5765314
3,865340811,9.660278976633151,1713865461.5765314
3,526668900,13.954074002124983,1713865461.5765314
3,62372,14.144150045902688,1713865461.5765314
3,427609888,16.306312934998793,1713865461.5765314
3,461650912,20.143363197471484,1713865461.5765314
3,222795,20.24187233154094,1713865461.5765314
3,222803,8.31754032830146,1713865461.5765314
3,515497556,9.313453589970297,1713865461.5765314
3,325336,13.115930394962424,1713865461.5765314
3,442518503,7.713673408577964,1713865461.5765314
3,28587742,8.704324084320325,1713865461.5765314
3,1297747298,11.946807265537059,1713865461.5765314
3,117747,20.468719074563136,1713865461.5765314
3,117853,4.032378568598632,1713865461.5765314
3,117945,1.3197160628676148,1713865461.5765314
3,117961,1.1650915570327989,1713865461.5765314
3,118060,17.54619839659947,1713865461.5765314
3,35497768,18.25092891228313,1713865461.5765314
3,403711381,15.51260980557909,1713865461.5765314
3,567469054,1.4771028560873205,1713865461.5765314
3,449460252,17.802068762242673,1713865461.5765314
3,26620756,12.196933678085882,1713865461.5765314
3,188880,12.72238698903333,1713865461.5765314
3,4875060,20.92698284848272,1713865461.5765314
3,34280021,14.817275928071235,1713865461.5765314
3,28160230,14.024351868562043,1713865461.5765314
3,447076261,21.83931206394586,1713865461.5765314
3,447076262,21.872664065078737,1713865461.5765314
3,447079204,5.87874675603462,1713865461.5765314
3,188550,10.091930715614915,1713865461.5765314
3,424060085,10.034223956766766,1713865461.5765314
3,192316,19.38272755284264,1713865461.5765314
3,28219407,21.317287621124485,1713865461.5765314
3,191060,3.624479769000036,1713865461.5765314
3,26455141,9.444185425704559,1713865461.5765314
3,33418862,15.609445465155225,1713865461.5765314
3,546043947,14.92531498616084,1713865461.5765314
3,479408220,7.328082603350808,1713865461.5765314
3,553755659,3.8722713273411378,1713865461.5765314
3,1344010163,17.18386810836844,1713865461.5765314
3,435307280,10.233511107074706,1713865461.5765314
3,30039170,3.4949591014047074,1713865461.5765314
3,1343027940,1.4229595877989496,1713865461.5765314
3,862335805,9.824833273647045,1713865461.5765314
3,454698657,18.50829407312409,1713865461.5765314
3,36841951,19.395511193537132,1713865461.5765314
3,306556,6.726361517941179,1713865461.5765314
3,25970266,17.981807920141165,1713865461.5765314
3,1311346560,19.463958664723062,1713865461.5765314
3,1321385420,6.812622412729488,1713865461.5765314
3,31967343,8.131063484841604,1713865461.5765314
3,470071098,17.94953010363198,1713865461.5765314
3,26211155,3.1605003055337137,1713865461.5765314
3,400875269,12.345689766306693,1713865461.5765314
3,401722038,19.940440490196206,1713865461.5765314
3,402073803,16.689063929250626,1713865461.5765314
3,407002483,19.891407426785026,1713865461.5765314
3,409060879,11.49857914658552,1713865461.5765314
3,460514119,6.7280380991540145,1713865461.5765314
3,34779260,7.456972094658452,1713865461.5765314
3,41500546,12.764177522805188,1713865461.5765314
3,409654859,5.913538508156067,1713865461.5765314
3,457840567,4.769944824567225,1713865461.5765314
3,477145631,10.253865119552163,1713865461.5765314
3,1313107233,22.635391968068106,1713865461.5765314
3,461899833,10.236395563453904,1713865461.5765314
3,504624714,4.95082745244346,1713865461.5765314
3,522510615,16.710903533844213,1713865461.5765314
3,1294899029,22.639665185961313,1713865461.5765314
3,174961,21.28380391293564,1713865461.5765314
3,28568244,15.684499551669507,1713865461.5765314
3,28793052,10.312390262602195,1713865461.5765314
3,29444026,16.835925805705614,1713865461.5765314
3,32046185,4.190266112724659,1713865461.5765314
3,33419432,15.292266913321562,1713865461.5765314
3,33544375,3.362504946458486,1713865461.5765314
3,541523314,8.968121867033679,1713865461.5765314
3,544564247,3.3472508484366763,1713865461.5765314
3,561985901,9.510059307584982,1713865461.5765314
3,570218574,19.089610224273265,1713865461.5765314
3,34696332,21.799991002184363,1713865461.5765314
3,487864613,20.68956553109455,1713865461.5765314
3,1327936784,15.183620919540347,1713865461.5765314
3,525762553,4.506741535749122,1713865461.5765314
3,525935284,5.42715909428592,1713865461.5765314
3,533662988,5.9569737086478955,1713865461.5765314
3,1322892676,13.988032706355485,1713865461.5765314
3,545308792,17.253830738218834,1713865461.5765314
3,864379991,10.610824038215501,1713865461.5765314
3,1296183607,16.074725318009108,1713865461.5765314
3,28568208,12.747340569683791,1713865461.5765314
3,28629028,22.14166122136691,1713865461.5765314
3,520757722,1.7366395747151575,1713865461.5765314
3,29849905,18.381363820042022,1713865461.5765314
3,223639,8.687741437761971,1713865461.5765314
3,408280053,15.133203555095298,1713865461.5765314
3,408280057,22.07278998943977,1713865461.5765314
3,408307090,7.265834670175771,1713865461.5765314
3,410714231,16.85920684253626,1713865461.5765314
3,426833073,22.282303534893355,1713865461.5765314
3,1311714131,21.07435513888242,1713865461.5765314
3,77772,8.160186290630843,1713865461.5765314
3,30814948,10.613900321020907,1713865461.5775292
3,502103677,20.542871384795415,1713865461.5775292
3,513360721,7.83018170627338,1713865461.5775292
3,1297750680,22.844064715301137,1713865461.5775292
3,1300644881,6.5130487732043125,1713865461.5775292
3,1317939516,2.242395610985125,1713865461.5775292
3,28566356,5.486845716059672,1713865461.5775292
3,29755058,6.32872464722801,1713865461.5775292
3,445844242,14.460919400731642,1713865461.5775292
3,445845230,1.7973700485987703,1713865461.5775292
3,445845234,21.575033166396768,1713865461.5775292
3,451701186,9.3039380120965,1713865461.5775292
3,451701189,3.0076935707841868,1713865461.5775292
3,451701191,4.718364917319855,1713865461.5775292
3,451701192,17.662062607869757,1713865461.5775292
3,451703189,17.610748806081254,1713865461.5775292
3,451703193,16.84538642242179,1713865461.5775292
3,451981597,2.1043123387771665,1713865461.5775292
3,451981599,1.7139379795831537,1713865461.5775292
3,451981692,14.896294918144669,1713865461.5775292
3,451991564,21.230409873350077,1713865461.5775292
3,452814235,19.039034389961106,1713865461.5775292
3,452814241,19.10344992848537,1713865461.5775292
3,452986228,12.445550573328715,1713865461.5775292
3,452986475,10.553035524001956,1713865461.5775292
3,452986668,20.313120579241662,1713865461.5775292
3,467595975,15.727834090109013,1713865461.5775292
3,467595976,11.248591625692594,1713865461.5775292
3,467595978,16.070842120200872,1713865461.5775292
3,467800027,6.522899074505519,1713865461.5775292
3,471968795,2.1599841888189166,1713865461.5775292
3,471969786,2.952003188209787,1713865461.5775292
3,863967112,18.43626534314331,1713865461.5775292
3,864107693,10.068347631430251,1713865461.5775292
3,865040124,22.358218622180146,1713865461.5775292
3,865040126,5.898389800682343,1713865461.5775292
3,865040129,20.574361828367337,1713865461.5775292
3,1296550884,17.45190265438567,1713865461.5775292
3,1296550890,2.31424609267831,1713865461.5775292
3,1297486133,20.716924215391288,1713865461.5775292
3,1297494121,3.188645681193541,1713865461.5775292
3,1297750321,20.460898819638093,1713865461.5775292
3,1300381887,17.043320648988487,1713865461.5775292
3,1300381888,8.611452366994264,1713865461.5775292
3,1300381890,9.997074892895535,1713865461.5775292
3,1300381893,9.108664592330271,1713865461.5775292
3,1302953359,17.371993362125345,1713865461.5775292
3,1305365941,10.255118823468177,1713865461.5775292
3,1305367918,10.127693684042063,1713865461.5775292
3,22707008,12.962020315598497,1713865461.5775292
3,1340809791,10.697463099043066,1713865461.5775292
3,864559528,18.387413651185646,1713865461.5775292
3,557404690,6.317700873246201,1713865461.5775292
3,1309458452,13.125994697707716,1713865461.5775292
3,446944022,8.765948206460315,1713865461.5775292
3,446945324,7.984961553103014,1713865461.5775292
3,571338448,12.9690406143325,1713865461.5775292
3,410181044,1.2664163189614914,1713865461.5775292
3,1325896470,16.330520987689916,1713865461.5775292
3,292585,22.53604701904742,1713865461.5775292
3,292587,7.440716077653649,1713865461.5775292
3,321448,14.827705556558863,1713865461.5775292
3,41462190,18.0519106227463,1713865461.5775292
3,1313902625,17.786891818074945,1713865461.5775292
3,1315177466,21.98017549730993,1713865461.5775292
3,1300632926,15.135299332230414,1713865461.5775292
3,31108722,7.006412976211078,1713865461.5775292
3,572872072,20.711242548767395,1713865461.5775292
3,573082547,6.909309290661842,1713865461.5775292
3,863989072,16.33926223848241,1713865461.5775292
3,1305366559,20.41825688631404,1713865461.5775292
3,1308818630,11.210945810978096,1713865461.5775292
3,41669272,15.790101848705692,1713865461.5775292
3,531786614,11.555831718650037,1713865461.5775292
3,1310593883,12.408679218492502,1713865461.5775292
3,1310902304,21.97051528159833,1713865461.5775292
3,1312119148,13.470130612366743,1713865461.5775292
3,535056564,7.2601931250515035,1713865461.5775292
3,429460900,8.56566868080044,1713865461.5775292
3,492144017,1.3135918981949324,1713865461.5775292
3,492151019,20.975273848951808,1713865461.5775292
3,492151021,5.829058076120843,1713865461.5775292
3,536624883,16.58856519140501,1713865461.5775292
3,1336789644,7.07905102977408,1713865461.5775292
3,1305565500,5.087077505420448,1713865461.5775292
3,208953,17.73254793958146,1713865461.5775292
3,63518,5.264569682199719,1713865461.5775292
3,1335494464,10.630576947062975,1713865461.5775292
3,70447,10.365562481293514,1713865461.5775292
3,30987293,8.157629372227223,1713865461.5775292
3,41501000,9.865917530365477,1713865461.5775292
3,25714104,13.25373567713257,1713865461.5775292
3,340376,6.829618646390266,1713865461.5775292
3,363221,3.3838329913659813,1713865461.5775292
3,569214126,7.602033828210573,1713865461.5775292
3,449272168,5.026558025491404,1713865461.5775292
3,26090155,16.71974674342036,1713865461.5775292
3,1304915531,6.923755379403449,1713865461.5775292
3,25650032,16.893823578467117,1713865461.5775292
3,25650033,12.57815795755703,1713865461.5775292
3,516323185,14.974771618331433,1713865461.5775292
3,1337583892,19.646263834065866,1713865461.5785265
3,1348044876,20.473085161078835,1713865461.5785265
3,525413104,11.857630392039484,1713865461.5785265
3,1337263058,17.56546482465097,1713865461.5785265
3,31877636,15.870747206018114,1713865461.5785265
3,111536,18.491059388719304,1713865461.5785265
3,115569,4.3159332893946365,1713865461.5785265
3,1310728498,5.769985558749731,1713865461.5785265
3,543203335,18.344026150511084,1713865461.5785265
3,446875807,16.576842353745224,1713865461.5785265
3,394670,11.747413444098274,1713865461.5785265
3,1318847667,11.18527608632051,1713865461.5785265
3,1319476442,3.318539189506664,1713865461.5785265
3,1329903751,6.596110947311247,1713865461.5785265
3,25867002,6.527948794331292,1713865461.5785265
3,1343281793,1.0952210733996903,1713865461.5785265
3,274114,5.705933419676056,1713865461.5785265
3,28977024,8.251688126201998,1713865461.5785265
3,542694282,15.444729922692696,1713865461.5785265
3,504738404,8.33776635252919,1713865461.5785265
3,495294483,22.60890030687284,1713865461.5785265
3,532944809,15.271622577074359,1713865461.5785265
3,541314144,8.799241085571156,1713865461.5785265
3,568736422,3.8309945458013477,1713865461.5785265
3,573131161,22.229310910491215,1713865461.5785265
3,863909439,20.60989784469738,1713865461.5785265
3,1299637006,1.5721591918948388,1713865461.5785265
3,1305654431,14.790100123212941,1713865461.5785265
3,1305656179,4.205855229444136,1713865461.5785265
3,1330624491,1.9345459931913673,1713865461.5785265
3,132313,17.63122365294457,1713865461.5785265
3,28287010,14.919698015010079,1713865461.5785265
3,523581304,15.042170086368406,1713865461.5785265
3,865979975,4.069472623815402,1713865461.5785265
3,1296174528,15.33287552324565,1713865461.5785265
3,1305187415,19.83067917090967,1713865461.5785265
3,1305354808,19.3158586126401,1713865461.5785265
3,1327885809,12.64572359186874,1713865461.5785265
3,1336432154,10.93413663544823,1713865461.5785265
3,1336923507,18.103158244428744,1713865461.5785265
3,133998,4.925786550601712,1713865461.5785265
3,31134170,1.8505843824915722,1713865461.5785265
3,31134193,22.114768400053215,1713865461.5785265
3,31877243,6.852402249592454,1713865461.5785265
3,31877468,16.857227588977324,1713865461.5785265
3,518686034,9.322949774174702,1713865461.5785265
3,548648087,12.255894024212903,1713865461.5785265
3,1293886117,20.663863874038057,1713865461.5785265
3,489768079,5.736265103652375,1713865461.5785265
3,542897860,3.5203460125486634,1713865461.5785265
3,522646076,16.832170421543907,1713865461.5785265
3,1298010478,10.165439926195944,1713865461.5785265
3,503657885,3.473768896326918,1713865461.5785265
3,544137763,4.620071330255126,1713865461.5785265
3,1326708378,13.693772067900712,1713865461.5785265
3,1328603442,14.866852842279716,1713865461.5785265
3,1330289260,9.032448007613104,1713865461.5785265
3,1332260892,18.159381460868694,1713865461.5785265
3,1332913270,2.36747938850064,1713865461.5785265
3,1334088449,11.188365771095174,1713865461.5785265
3,1334917779,10.420074875474446,1713865461.5785265
3,1335534711,6.958672918471298,1713865461.5785265
3,1335960417,2.9837071568102083,1713865461.5785265
3,1338984298,17.245907326250656,1713865461.5785265
3,1339087209,17.61592694199081,1713865461.5785265
3,1339994678,20.05983345205114,1713865461.5785265
3,1341087133,10.477201675050724,1713865461.5785265
3,1345869008,17.892879379407987,1713865461.5785265
3,864043623,18.57731404425039,1713865461.5785265
3,316100,12.969085127040042,1713865461.5785265
3,569212316,13.96593446657306,1713865461.5785265
3,422427763,12.155296818510982,1713865461.5785265
3,316686,8.659162852716294,1713865461.5785265
3,316855,20.677880626828106,1713865461.5785265
3,481859183,16.352817524495297,1713865461.5785265
3,175991,20.89107720219983,1713865461.5785265
3,25714352,18.286836596026948,1713865461.5785265
3,444269912,14.087732248473657,1713865461.5785265
3,479028095,4.746072138982933,1713865461.5785265
3,479408221,2.214769895210279,1713865461.5785265
3,28643203,15.130187346226375,1713865461.5785265
3,484311236,12.155446479609678,1713865461.5785265
3,1303027038,13.175644841739034,1713865461.5785265
3,1311598552,18.149358544582324,1713865461.5785265
3,1332333992,4.048154378327268,1713865461.5785265
3,475508,15.536426270249953,1713865461.5785265
3,558071673,22.73458798029905,1713865461.5785265
3,255526,7.785851305258328,1713865461.5785265
3,255560,1.9402650186945483,1713865461.5785265
3,1311319058,17.104041165351152,1713865461.5785265
3,108242,8.329504956839251,1713865461.5785265
3,108251,21.078130233631857,1713865461.5785265
3,108958,12.92861908849826,1713865461.5785265
3,29814898,4.040726534486941,1713865461.5785265
3,34040694,18.805467451156133,1713865461.5785265
3,409060875,3.1031402900768015,1713865461.5785265
3,28457932,7.051550255857627,1713865461.5785265
3,265111,16.03745176717053,1713865461.5785265
3,108224,16.381265776426055,1713865461.5785265
3,108567,8.484604128749798,1713865461.5785265
3,350616,17.97021909156021,1713865461.5785265
3,562594267,4.012497273521967,1713865461.5785265
3,574515075,9.966349037680331,1713865461.5785265
3,259680,10.399836702913127,1713865461.5785265
3,390345,1.9982190047993367,1713865461.5785265
3,25723157,20.236761831351714,1713865461.5785265
3,1327889173,16.52312587061477,1713865461.5785265
3,97355,15.092130455802675,1713865461.5785265
3,471156680,22.54052834335267,1713865461.5785265
3,116493,4.5300560881601335,1713865461.5785265
3,864489578,12.525904900530932,1713865461.5785265
3,864489583,6.63540779435415,1713865461.5795233
3,1302953338,4.4455433069871475,1713865461.5795233
3,450041402,5.2410054550115515,1713865461.5795233
3,450048436,18.365932535005783,1713865461.5795233
3,450222010,1.930988075172289,1713865461.5795233
3,452814975,20.394910036537013,1713865461.5795233
3,452986156,4.715495511083056,1713865461.5795233
3,452986170,20.897503125330136,1713865461.5795233
3,452986174,15.903082977448639,1713865461.5795233
3,452986188,6.3942360964622935,1713865461.5795233
3,452986223,8.876713349673194,1713865461.5795233
3,452986311,22.610138060294858,1713865461.5795233
3,452986340,12.289020273980457,1713865461.5795233
3,452986349,20.903252435153266,1713865461.5795233
3,452986351,2.665756719016718,1713865461.5795233
3,452997243,5.472566074038798,1713865461.5795233
3,452997280,12.842364337536138,1713865461.5795233
3,452997343,12.278984728036551,1713865461.5795233
3,453268567,4.8025105203007845,1713865461.5795233
3,453268570,19.245695571023496,1713865461.5795233
3,453291392,1.5822303402871825,1713865461.5795233
3,453291401,4.2690125983346565,1713865461.5795233
3,460323903,5.862625128924919,1713865461.5795233
3,462516595,3.1714252222310444,1713865461.5795233
3,462516598,2.1683467004636094,1713865461.5795233
3,462523501,8.924664614269886,1713865461.5795233
3,462523502,17.261462001944555,1713865461.5795233
3,462523503,12.394818448187616,1713865461.5795233
3,463840641,22.498067055758526,1713865461.5795233
3,463840643,18.24433081819168,1713865461.5795233
3,463842536,22.058441037619886,1713865461.5795233
3,1305365502,14.443848785477101,1713865461.5795233
3,1305365503,6.4197782698736185,1713865461.5795233
3,1305367506,3.889938898829869,1713865461.5795233
3,273901,7.7684266057535805,1713865461.5795233
3,273909,11.459650215684434,1713865461.5795233
3,469220277,13.834481534100371,1713865461.5795233
3,434902408,1.0110217837182969,1713865461.5795233
3,438306677,11.40931160693007,1713865461.5795233
3,255546,10.005834538715566,1713865461.5795233
